Time (s),Surge Velocity,Sway Velocity,Yaw Rate,Position X,Position Y,Yaw Angle,Speed U,Rudder Angle (deg),Rudder Angle (rad)
1278,-0.824802547413,-0.745226828079318,0.664721210298378,8665.24384593798,173.810080051824,10.155234419161,6.93286673737412,16,0.279252680319093
1279,-0.830019623603204,-0.748321030751617,0.663736815108251,8672.15995529413,174.291819163655,10.8199556294593,6.92801344544857,16,0.279252680319093
1280,-0.835242029995797,-0.751162820102671,0.662697101722297,8679.06546693465,174.849743247181,11.4836924445676,6.92312937536133,16,0.279252680319093
1281,-0.840464246241359,-0.753765769711297,0.661610581933993,8685.95950006759,175.483799640484,12.1463895462899,6.9182211293123,16,0.279252680319093
1282,-0.845681137639717,-0.75614298547159,0.660484994799104,8692.84118096106,176.193906445446,12.8080001282239,6.91329492294148,16,0.279252680319093
1283,-0.85088793961713,-0.758307091631438,0.659327351413119,8699.70964334223,176.979954287565,13.468485123023,6.90835659422804,16,0.279252680319093
1284,-0.856080241595681,-0.760270221854342,0.658143980585834,8706.56402872915,177.841807987753,14.1278124744361,6.90341161392392,16,0.279252680319093
1285,-0.861253970496825,-0.762044014705538,0.656940574663049,8713.4034867022,178.77930814573,14.7859564550219,6.89846509721015,16,0.279252680319093
1286,-0.866405374086886,-0.76363961299791,0.655722234872669,8720.22717512121,179.792272635567,15.442897029685,6.89352181629645,16,0.279252680319093
1287,-0.87153100434068,-0.765067666471417,0.654493515688907,8727.03426029447,180.880498014698,16.0986192645577,6.88858621371677,-16,-0.279252680319093
1288,-0.876627700970611,-0.766338337320185,0.653258467813043,8733.82391710491,182.043760848394,16.7531127802466,6.88366241610339,-16,-0.279252680319093
1289,-0.880948320336723,-0.764134510720344,0.640924752717826,8740.59532909877,183.281818952138,17.4063712480596,6.87912352114574,-16,-0.279252680319093
1290,-0.884686180666436,-0.758313671342059,0.618362419558737,8747.34740351353,184.59780964997,18.0472960007774,6.87476430969237,-16,-0.279252680319093
1291,-0.888034798733961,-0.748820114866721,0.586551365995614,8754.07897752255,185.993623274645,18.6656584203362,6.87039493040486,-16,-0.279252680319093
1292,-0.89119514186691,-0.735673616940615,0.546551845938764,8760.78888467185,187.469926951918,19.2522097863318,6.86583233751261,-16,-0.279252680319093
1293,-0.894381403261453,-0.718959972381211,0.499481754666778,8767.47600882982,189.026212331488,19.7987616322706,6.86089285931837,-16,-0.279252680319093
1294,-0.897825145922704,-0.698824303141363,0.446501984357872,8774.13932423978,190.66086170506,20.2982433869373,6.85538624163476,-16,-0.279252680319093
1295,-0.900848105866599,-0.677316794654866,0.395071239881436,8780.77792132868,192.371226933092,20.7447453712952,6.85021905387806,-16,-0.279252680319093
1296,-0.902932288791365,-0.655737205032575,0.349146841317816,8787.39254316982,194.152316202279,21.1398166111766,6.84604443256916,-16,-0.279252680319093
1297,-0.904178126886237,-0.634127553372208,0.307935002255149,8793.98500023221,195.998348231591,21.4889634524945,6.84276791222647,-16,-0.279252680319093
1298,-0.90467380417017,-0.612521303748366,0.270760384160941,8800.55701035454,197.904169748038,21.7968984547496,6.84030577694673,-16,-0.279252680319093
1299,-0.904496916961296,-0.590944939296387,0.237047502161903,8807.11019979156,199.865162181636,22.0676588389105,6.83858369333701,-16,-0.279252680319093
1300,-0.903715933895235,-0.569419184903425,0.206305134225771,8813.64610676913,201.877162905129,22.3047063410724,6.83753548492725,-16,-0.279252680319093
1301,-0.90239146803489,-0.547959976132825,0.178113261075883,8820.16618649715,203.936398648782,22.5110114752982,6.83710204969234,-16,-0.279252680319093
1302,-0.900577378411603,-0.526579241846989,0.152112128106614,8826.67181693223,206.039429100321,22.6891247363741,6.83723041345454,-16,-0.279252680319093
1303,-0.898321719921748,-0.505285547650114,0.127993081235587,8833.16430481985,208.183099027297,22.8412368644807,6.8378729075755,-16,-0.279252680319093
1304,-0.895667560272417,-0.484084633454699,0.105490883235168,8839.6448917102,210.364497536683,22.9692299457163,6.83898645766071,-16,-0.279252680319093
1305,-0.892653681475903,-0.462979869023128,0.0843772647376897,8846.114759755,212.580923319532,23.0747208289515,6.84053196985385,-16,-0.279252680319093
1306,-0.889315181746785,-0.441972644819034,0.0644555048912966,8852.57503716965,214.829854922841,23.1590980936892,6.8424738019953,-16,-0.279252680319093
1307,-0.885683991858743,-0.42106271097186,0.0455558711062502,8859.02680329721,217.108925252237,23.2235535985805,6.84477930803223,-16,-0.279252680319093
1308,-0.881789318241837,-0.400248473976166,0.0275317762085178,8865.47109324541,219.415899642892,23.2691094696867,6.84741844534295,-16,-0.279252680319093
1309,-0.877658023436287,-0.379527258487028,0.0102565353765181,8871.90890209054,221.748656946854,23.2966412458952,6.85036343592788,-16,-0.279252680319093
1310,-0.87331495300886,-0.358895539945406,-0.00637937479433074,8878.34118865621,224.10517317668,23.3068977812717,6.85358847364283,-16,-0.279252680319093
1311,-0.868783216697442,-0.338349152576431,-0.0224706362219635,8884.7688788839,226.483507321179,23.3005184064774,6.85706947076806,-16,-0.279252680319093
1312,-0.864084430376428,-0.317883476415443,-0.0380990557191285,8891.19286881682,228.881789012043,23.2780477702555,6.86078383820222,-16,-0.279252680319093
1313,-0.859238924419836,-0.297493606339751,-0.0533352339950214,8897.6140272208,231.298207772419,23.2399487145363,6.86471029444295,-16,-0.279252680319093
1314,-0.854265923165826,-0.277174505555547,-0.0682399841279901,8904.03319786671,233.731003621912,23.1866134805413,6.86882869927237,-16,-0.279252680319093
1315,-0.849183699439707,-0.256921145565681,-0.0828655386681526,8910.45120149808,236.178458848804,23.1183734964133,6.87311990871548,-16,-0.279252680319093
1316,-0.844009707456699,-0.236728634294986,-0.0972565781780564,8916.86883750676,238.63889079048,23.0355079577452,6.87756564839494,-16,-0.279252680319093
1317,-0.838760696886035,-0.216592333754553,-0.11145110877452,8923.28688533776,241.110645488476,22.9382513795671,6.88214840287871,-16,-0.279252680319093
1318,-0.83345281040109,-0.196507968370181,-0.125481211901064,8929.7061056428,243.59209210578,22.8268002707926,6.88685131901783,-16,-0.279252680319093
1319,-0.828101666654588,-0.176471724872973,-0.139373685977469,8936.12724120066,246.081618012024,22.7013190588915,6.89165812161211,-16,-0.279252680319093
1320,-0.822722430293435,-0.156480344444802,-0.153150596608774,8942.55101762038,248.577624457266,22.561945372914,6.8965530400285,-16,-0.279252680319093
1321,-0.81732987035581,-0.136531207623247,-0.16682974958117,8948.97814384238,251.078522767945,22.4087947763053,6.90152074463947,-16,-0.279252680319093
1322,-0.811938408166691,-0.116622412296758,-0.180425098836545,8955.40931245097,253.58273100941,22.2419650267241,6.90654629215307,-16,-0.279252680319093
1323,-0.80656215566088,-0.0967528449593764,-0.193947099925786,8961.84519981051,256.088671068731,22.0615399278876,6.91161507907713,-16,-0.279252680319093
1324,-0.801214944909958,-0.0769222452447091,-0.20740301803099,8968.28646603686,258.594766119328,21.8675928279618,6.91671280270298,-16,-0.279252680319093
1325,-0.795910349507223,-0.0571312636211453,-0.22079719846613,8974.73375481453,261.099438435702,21.6601898099308,6.92182542911129,-16,-0.279252680319093
1326,-0.790661698369216,-0.0373815120054042,-0.234131306570539,8981.18769306977,263.601107532268,21.4393926114646,6.92693916779836,-16,-0.279252680319093
1327,-0.785482082441051,-0.0176756069408121,-0.24740454306256,8987.64889050909,266.098188605126,21.2052613048941,6.93204045259684,-16,-0.279252680319093
1328,-0.780384354743014,0.00198279510776041,-0.260613840190279,8994.11793903277,268.589091259736,20.9578567618316,6.93711592862233,-16,-0.279252680319093
1329,-0.77538112416571,0.02158897086633,-0.27375404337557,9000.59541203246,271.072218510882,20.6972429216413,6.94215244501861,-16,-0.279252680319093
1330,-0.77048474340851,0.0411371123504643,-0.28681808247377,9007.08186358255,273.545966044142,20.4234888782657,6.94713705329954,-16,-0.279252680319093
1331,-0.76570729145932,0.0606203185600266,-0.299797136244882,9013.57782753466,276.008721730392,20.1366707957919,6.95205701109691,-16,-0.279252680319093
1332,-0.761060551031014,0.080030597384302,-0.312680793137157,9020.08381652553,278.458865386626,19.836873659547,6.9568997911203,-16,-0.279252680319093
1333,-0.756555981399198,0.0993588783072597,-0.325457211007117,9026.60032090849,280.894768777702,19.5241928664099,6.96165309511992,-16,-0.279252680319093
1334,-0.752204687125398,0.118595036447128,-0.338113277931516,9033.12780761966,283.314795854471,19.1987356554028,6.96630487261524,-16,-0.279252680319093
1335,-0.748017383196844,0.137727928376458,-0.350634775799157,9039.66671899057,285.717303224193,18.8606223774713,6.97084334411384,-16,-0.279252680319093
1336,-0.744004357166343,0.156745440047938,-0.363006547899802,9046.21747151937,288.10064084915,18.5099876016721,6.97525702849693,-16,-0.279252680319093
1337,-0.74017542893059,0.175634546997922,-0.375212671252373,9052.78045461374,290.463152969036,18.1469810537723,6.97953477419148,-16,-0.279252680319093
1338,-0.736539908839559,0.194381386815843,-0.387236633937125,9059.35602931914,292.803179241935,17.7717683825199,6.9836657936871,-16,-0.279252680319093
1339,-0.733106554880418,0.212971343656638,-0.399061517221096,9065.94452704677,295.119056097683,17.3845317485828,6.98763970088959,-16,-0.279252680319093
1340,-0.7298835297234,0.231389144339707,-0.41067018180034,9072.54624831605,297.409118296008,16.9854702313617,6.99144655073605,-16,-0.279252680319093
1341,-0.726878358451168,0.249618965328099,-0.422045457035902,9079.16146152701,299.671700680203,16.5748000495614,6.99507688043115,-16,-0.279252680319093
1342,-0.724097887814336,0.267644549623065,-0.433170331644827,9085.79040177814,301.905140115263,16.1527545925255,6.99852175160339,-16,-0.279252680319093
1343,-0.721548247861415,0.285449332350728,-0.444028143935561,9092.43326974539,304.107777597326,15.7195842608806,7.00177279262834,-16,-0.279252680319093
1344,-0.71923481677908,0.30301657356905,-0.454602769362164,9099.09023063797,306.277960519185,15.2755561169451,7.00482224032414,-16,-0.279252680319093
1345,-0.717162189746855,0.320329496594661,-0.464878802926852,9105.76141324613,308.41404507442,14.8209533475829,7.00766298019878,-16,-0.279252680319093
1346,-0.715334152558053,0.33737142995063,-0.47484173379704,9112.44690909559,310.514398780552,14.3560745446561,7.01028858441857,-16,-0.279252680319093
1347,-0.713753660686064,0.354125950877486,-0.484478109430724,9119.14677172226,312.577403099634,13.881232810859,7.01269334667774,-16,-0.279252680319093
1348,-0.712422824382665,0.370577028239192,-0.49377568652902,9125.86101607986,314.601456132775,13.3967547014283,7.01487231317959,-16,-0.279252680319093
1349,-0.711342900284741,0.386709162600245,-0.502723566259424,9132.58961809152,316.584975363587,12.9029790148993,7.01682130899238,-16,-0.279252680319093
1350,-0.710514289880272,0.402507521254203,-0.511312311416146,9139.33251435471,318.52640042423,12.4002554486399,7.01853695911678,-16,-0.279252680319093
1351,-0.709936545047117,0.417958066050113,-0.519534043498321,9146.0896020071,320.424195856929,11.8889431372237,7.02001670369576,-16,-0.279252680319093
1352,-0.709608380733195,0.433047671990832,-0.527382518082342,9152.86073875844,322.276853843405,11.3694090937254,7.02125880690967,-16,-0.279252680319093
1353,-0.709527694698641,0.44776423476303,-0.534853177326031,9159.64574309172,324.082896874738,10.842026575643,7.0222623592261,-16,-0.279252680319093
1354,-0.709691594094304,0.462096765596554,-0.541943178951898,9166.44439463419,325.840880334806,10.307173398317,7.02302727281173,-16,-0.279252680319093
1355,-0.710096428511337,0.476035472132729,-0.548651401593564,9173.25643469652,327.549394971488,9.76523021936512,7.02355427005734,-16,-0.279252680319093
1356,-0.710737829008226,0.489571824296537,-0.554978426931787,9180.081566976,329.207069231441,9.21657881777155,7.02384486531319,-16,-0.279252680319093
1357,-0.711610752508496,0.502698604505098,-0.560926499572545,9186.91945841724,330.812571436296,8.66160039083977,7.02390134007365,-16,-0.279252680319093
1358,-0.712709530867892,0.515409941891813,-0.566499466108511,9193.76974022201,332.364611780597,8.10067389126722,7.02372671198452,-16,-0.279252680319093
1359,-0.714027923836677,0.527701330569762,-0.57170269523874,9200.63200899745,333.861944134569,7.53417442515871,7.02332469816714,-16,-0.279252680319093
1360,-0.715559175092348,0.539569632287458,-0.576542981184247,9207.50582803055,335.303367637929,6.96247172991997,7.02269967345858,-16,-0.279252680319093
1361,-0.717296070491207,0.551013064134362,-0.581028432918395,9214.39072867516,336.687728074183,6.38592874873572,7.02185662425238,-16,-0.279252680319093
1362,-0.719230997683453,0.562031172223617,-0.585168351923857,9221.28621183673,338.013919018223,5.80490031581733,7.02080109868779,-16,-0.279252680319093
1363,-0.721356006254504,0.57262479250837,-0.588973101290055,9228.19174953926,339.2808827534,5.21973196389347,7.01953915397702,-16,-0.279252680319093
1364,-0.723662867593126,0.582796000071099,-0.59245396897867,9235.10678655836,340.487610957578,4.63075886260342,7.01807730167829,-16,-0.279252680319093
1365,-0.726143133741892,0.592548048360071,-0.595623028015703,9242.03074210426,341.633145160762,4.03830489362475,7.01642245171923,-16,-0.279252680319093
1366,-0.728788194554541,0.601885299933219,-0.598492996225994,9248.96301153889,342.716576979872,3.44268186560904,7.01458185595182,-16,-0.279252680319093
1367,-0.731589332564484,0.610813150308909,-0.601077097921394,9255.90296811135,343.737048138829,2.84418886938305,7.0125630519789,-16,-0.279252680319093
1368,-0.734537775055645,0.619337946518839,-0.603388929700077,9262.84996469711,344.693750284466,2.24311177146166,7.01037380793621,-16,-0.279252680319093
1369,-0.737624742917706,0.627466901915151,-0.605442332225559,9269.80333552704,345.585924610718,1.63972284176158,7.00802206884572,-16,-0.279252680319093
1370,-0.740841495959491,0.635208008707546,-0.607251269543455,9276.76239789354,346.412861305147,1.03428050953602,7.00551590507987,-16,-0.279252680319093
1371,-0.744179374443936,0.642569949602829,-0.608829717174955,9283.7264538222,347.173898833059,0.427029239992566,7.00286346339397,-16,-0.279252680319093
1372,-0.747629836693521,0.649562009795346,-0.610191559909919,9290.6947916989,347.868423075317,-0.181800477182389,7.00007292090013,-16,-0.279252680319093
1373,-0.751184492694192,0.656193990418433,-0.611350499919582,9297.66668784356,348.49586633644,-0.791992037092308,6.99715244227183,-16,-0.279252680319093
1374,-0.754835133697441,0.662476124420132,-0.612319975527004,9304.64140802311,349.055706239743,-1.40334253701189,6.99411014038746,-16,-0.279252680319093
1375,-0.758573757883125,0.6684189956765,-0.613113090718877,9311.6182088977,349.54746452614,-2.01566251253889,6.9909540405444,-16,-0.279252680319093
1376,-0.762392592199531,0.674033462007305,-0.613742555259178,9318.59633939548,349.970705772831,-2.62877560325777,6.98769204830511,-16,-0.279252680319093
1377,-0.766284110541758,0.67933058261576,-0.614220635075745,9325.57504201262,350.325036047504,-3.24251815851695,6.98433192097382,-16,-0.279252680319093
1378,-0.770241048464999,0.684321550339187,-0.614559112435936,9332.55355403617,350.610101512858,-3.85673879359269,6.98088124264708,-16,-0.279252680319093
1379,-0.774256414656164,0.689017628973391,-0.614769255306351,9339.53110868882,350.825586995369,-4.47129790602863,6.97734740273511,-16,-0.279252680319093
1380,-0.778323499406099,0.693430095821671,-0.614861795202494,9346.50693619524,350.971214531121,-5.08606716133498,6.97373757781191,-16,-0.279252680319093
1381,-0.782435880336238,0.697570189520625,-0.614846912774554,9353.48026477065,351.046741900483,-5.70092895653747,6.9700587166218,-16,-0.279252680319093
